add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event7
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1528542175.558888] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528542175.574857] /dev/input/event6: EV_ABS       ABS_X                000019ed            
[1528542175.574857] /dev/input/event6: EV_ABS       ABS_Y                0000530f            
[1528542175.574857] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542175.588578] /dev/input/event6: EV_ABS       ABS_X                00001af8            
[1528542175.588578] /dev/input/event6: EV_ABS       ABS_Y                00005395            
[1528542175.588578] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542175.606126] /dev/input/event6: EV_ABS       ABS_X                00001b91            
[1528542175.606126] /dev/input/event6: EV_ABS       ABS_Y                000053c2            
[1528542175.606126] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542175.623568] /dev/input/event6: EV_ABS       ABS_X                00001c03            
[1528542175.623568] /dev/input/event6: EV_ABS       ABS_Y                000053ef            
[1528542175.623568] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542175.639405] /dev/input/event6: EV_ABS       ABS_X                00001c4f            
[1528542175.639405] /dev/input/event6: EV_ABS       ABS_Y                0000541b            
[1528542175.639405] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542175.657502] /dev/input/event6: EV_ABS       ABS_X                00001c76            
[1528542175.657502] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542175.673784] /dev/input/event6: EV_ABS       ABS_X                00001c9c            
[1528542175.673784] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542175.683769] /dev/input/event6: EV_ABS       ABS_X                00001cc2            
[1528542175.683769] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542175.686071] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001cc1            
[1528542175.686011] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528542175.686071] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000541a            
[1528542175.686011] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528542175.686071] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528542175.686071] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528542175.708212] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001cc1            
[1528542175.708212] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005447            
[1528542175.708212] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528542175.708212] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528542175.727189] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001ce8            
[1528542175.727189] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005447            
[1528542175.727189] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528542175.727189] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528542175.754400] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528542175.754450] /dev/input/event6: EV_ABS       ABS_X                00001ce8            
[1528542175.754400] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528542175.754450] /dev/input/event6: EV_ABS       ABS_Y                00005448            
[1528542175.754450] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542175.854075] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528542175.854123] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001ce8            
[1528542175.854075] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528542175.854123] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005447            
[1528542175.854123] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528542175.854123] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528542175.930288] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528542175.930288] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528542175.990059] /dev/input/event6: EV_ABS       ABS_Y                00005475            
[1528542175.990059] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.012709] /dev/input/event6: EV_ABS       ABS_X                00001d81            
[1528542176.012709] /dev/input/event6: EV_ABS       ABS_Y                000054a2            
[1528542176.012709] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.021742] /dev/input/event6: EV_ABS       ABS_X                000021d3            
[1528542176.021742] /dev/input/event6: EV_ABS       ABS_Y                00005528            
[1528542176.021742] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.039582] /dev/input/event6: EV_ABS       ABS_X                0000283b            
[1528542176.039582] /dev/input/event6: EV_ABS       ABS_Y                000055db            
[1528542176.039582] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.057110] /dev/input/event6: EV_ABS       ABS_X                00002d98            
[1528542176.057110] /dev/input/event6: EV_ABS       ABS_Y                00005661            
[1528542176.057110] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.074450] /dev/input/event6: EV_ABS       ABS_X                00003473            
[1528542176.074450] /dev/input/event6: EV_ABS       ABS_Y                000056bb            
[1528542176.074450] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.088893] /dev/input/event6: EV_ABS       ABS_X                00003853            
[1528542176.088893] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.107522] /dev/input/event6: EV_ABS       ABS_X                00003a69            
[1528542176.107522] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.289140] /dev/input/event6: EV_ABS       ABS_X                00003b74            
[1528542176.289140] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.306080] /dev/input/event6: EV_ABS       ABS_X                000041dc            
[1528542176.306080] /dev/input/event6: EV_ABS       ABS_Y                000054a2            
[1528542176.306080] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.323379] /dev/input/event6: EV_ABS       ABS_X                00004bfe            
[1528542176.323379] /dev/input/event6: EV_ABS       ABS_Y                00005043            
[1528542176.323379] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.339643] /dev/input/event6: EV_ABS       ABS_X                00005430            
[1528542176.339643] /dev/input/event6: EV_ABS       ABS_Y                00004d4a            
[1528542176.339643] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.356747] /dev/input/event6: EV_ABS       ABS_X                000058cf            
[1528542176.356747] /dev/input/event6: EV_ABS       ABS_Y                00004c3d            
[1528542176.356747] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.375363] /dev/input/event6: EV_ABS       ABS_X                00005ba4            
[1528542176.375363] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.560881] /dev/input/event6: EV_ABS       ABS_X                00005bca            
[1528542176.560881] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.574129] /dev/input/event6: EV_ABS       ABS_X                00005bf0            
[1528542176.574129] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.588421] /dev/input/event6: EV_ABS       ABS_X                00005ec5            
[1528542176.588421] /dev/input/event6: EV_ABS       ABS_Y                00004c97            
[1528542176.588421] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.606402] /dev/input/event6: EV_ABS       ABS_X                000060db            
[1528542176.606402] /dev/input/event6: EV_ABS       ABS_Y                00004d4a            
[1528542176.606402] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.623793] /dev/input/event6: EV_ABS       ABS_X                000061c0            
[1528542176.623793] /dev/input/event6: EV_ABS       ABS_Y                00004da3            
[1528542176.623793] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.638808] /dev/input/event6: EV_ABS       ABS_X                0000620c            
[1528542176.638808] /dev/input/event6: EV_ABS       ABS_Y                00004dd0            
[1528542176.638808] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.655758] /dev/input/event6: EV_ABS       ABS_Y                00004dfd            
[1528542176.655758] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.675488] /dev/input/event6: EV_ABS       ABS_Y                00004e56            
[1528542176.675488] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.689550] /dev/input/event6: EV_ABS       ABS_X                000061e6            
[1528542176.689550] /dev/input/event6: EV_ABS       ABS_Y                00005016            
[1528542176.689550] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.706821] /dev/input/event6: EV_ABS       ABS_X                000060b5            
[1528542176.706821] /dev/input/event6: EV_ABS       ABS_Y                00005289            
[1528542176.706821] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.722827] /dev/input/event6: EV_ABS       ABS_X                00005f5d            
[1528542176.722827] /dev/input/event6: EV_ABS       ABS_Y                00005368            
[1528542176.722827] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542176.739432] /dev/input/event6: EV_ABS       ABS_X                00005eeb            
[1528542176.739432] /dev/input/event6: EV_ABS       ABS_Y                0000530f            
[1528542176.739432] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542177.089839] /dev/input/event6: EV_ABS       ABS_Y                0000533c            
[1528542177.089839] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542177.106298] /dev/input/event6: EV_ABS       ABS_Y                00005368            
[1528542177.106298] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542177.121592] /dev/input/event6: EV_ABS       ABS_Y                00005395            
[1528542177.121592] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542177.138574] /dev/input/event6: EV_ABS       ABS_Y                000053c2            
[1528542177.138574] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542177.156654] /dev/input/event6: EV_ABS       ABS_X                00005ec5            
[1528542177.156654] /dev/input/event6: EV_ABS       ABS_Y                000053ef            
[1528542177.156654] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542177.173955] /dev/input/event6: EV_ABS       ABS_X                00005e9f            
[1528542177.173955] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542177.189588] /dev/input/event6: EV_ABS       ABS_X                00005e52            
[1528542177.189588] /dev/input/event6: EV_ABS       ABS_Y                0000541b            
[1528542177.189588] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542177.211712] /dev/input/event6: EV_ABS       ABS_X                00005d6d            
[1528542177.211712] /dev/input/event6: EV_ABS       ABS_Y                000053ef            
[1528542177.211712] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542177.224575] /dev/input/event6: EV_ABS       ABS_X                00005c62            
[1528542177.224575] /dev/input/event6: EV_ABS       ABS_Y                00005368            
[1528542177.224575] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542177.240374] /dev/input/event6: EV_ABS       ABS_X                00005b31            
[1528542177.240374] /dev/input/event6: EV_ABS       ABS_Y                000052b5            
[1528542177.240374] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528542177.255614] /dev/input/event6: EV_ABS       ABS_X                00005abf            
[1528542177.255614] /dev/input/event6: EV_ABS       ABS_Y                0000522f            
[1528542177.255614] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
