add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event7
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event8
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525745351.925115] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745351.941618] /dev/input/event6: EV_ABS       ABS_X                00002bf5            
[1525745351.941618] /dev/input/event6: EV_ABS       ABS_Y                000038d4            
[1525745351.941618] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745351.957786] /dev/input/event6: EV_ABS       ABS_X                00002c1b            
[1525745351.957786] /dev/input/event6: EV_ABS       ABS_Y                00003821            
[1525745351.957786] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.145667] /dev/input/event6: EV_ABS       ABS_X                00002c41            
[1525745352.145667] /dev/input/event6: EV_ABS       ABS_Y                000037f4            
[1525745352.145667] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.158179] /dev/input/event6: EV_ABS       ABS_X                00002c67            
[1525745352.158179] /dev/input/event6: EV_ABS       ABS_Y                000037c8            
[1525745352.158179] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.205460] /dev/input/event6: EV_ABS       ABS_Y                0000379b            
[1525745352.205460] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.205766] /dev/input/event6: EV_ABS       ABS_X                00002c8d            
[1525745352.205766] /dev/input/event6: EV_ABS       ABS_Y                00003741            
[1525745352.205766] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.208193] /dev/input/event6: EV_ABS       ABS_X                00002cda            
[1525745352.208193] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.226379] /dev/input/event6: EV_ABS       ABS_X                00002d26            
[1525745352.226379] /dev/input/event6: EV_ABS       ABS_Y                000036e8            
[1525745352.226379] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.241137] /dev/input/event6: EV_ABS       ABS_X                00002de5            
[1525745352.241137] /dev/input/event6: EV_ABS       ABS_Y                000036bb            
[1525745352.241137] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.259472] /dev/input/event6: EV_ABS       ABS_Y                0000368e            
[1525745352.259472] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.274623] /dev/input/event6: EV_ABS       ABS_X                00002e0b            
[1525745352.274623] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.346478] /dev/input/event6: EV_ABS       ABS_Y                00003661            
[1525745352.346478] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.359557] /dev/input/event6: EV_ABS       ABS_X                00002e57            
[1525745352.359557] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.392704] /dev/input/event6: EV_ABS       ABS_X                00002e7d            
[1525745352.392704] /dev/input/event6: EV_ABS       ABS_Y                00003608            
[1525745352.392704] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.444523] /dev/input/event6: EV_ABS       ABS_X                00002ea3            
[1525745352.444523] /dev/input/event6: EV_ABS       ABS_Y                000035db            
[1525745352.444523] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.513814] /dev/input/event6: EV_ABS       ABS_Y                000035ae            
[1525745352.513814] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.525847] /dev/input/event6: EV_ABS       ABS_X                00002ef0            
[1525745352.525847] /dev/input/event6: EV_ABS       ABS_Y                00003555            
[1525745352.525847] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.545653] /dev/input/event6: EV_ABS       ABS_Y                00003528            
[1525745352.545653] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.808876] /dev/input/event6: EV_ABS       ABS_Y                000034fb            
[1525745352.808876] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.810079] /dev/input/event6: EV_ABS       ABS_X                00002eca            
[1525745352.810079] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.854632] /dev/input/event6: EV_ABS       ABS_X                00002e7d            
[1525745352.854632] /dev/input/event6: EV_ABS       ABS_Y                000034cf            
[1525745352.854632] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.866351] /dev/input/event6: EV_ABS       ABS_X                00002e0b            
[1525745352.866351] /dev/input/event6: EV_ABS       ABS_Y                000034a2            
[1525745352.866351] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745352.875478] /dev/input/event6: EV_ABS       ABS_X                00002dbf            
[1525745352.875478] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745353.106950] /dev/input/event6: EV_ABS       ABS_Y                00003475            
[1525745353.106950] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745353.126952] /dev/input/event6: EV_ABS       ABS_Y                00003448            
[1525745353.126952] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745353.525235] /dev/input/event6: EV_ABS       ABS_Y                0000341b            
[1525745353.525235] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745353.542461] /dev/input/event6: EV_ABS       ABS_X                00002de5            
[1525745353.542461] /dev/input/event6: EV_ABS       ABS_Y                000033ef            
[1525745353.542461] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745353.705266] /dev/input/event6: EV_ABS       ABS_Y                00003448            
[1525745353.705266] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745353.724111] /dev/input/event6: EV_ABS       ABS_Y                00003475            
[1525745353.724111] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745353.726257] /dev/input/event6: EV_ABS       ABS_Y                000034a2            
[1525745353.726257] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745353.741687] /dev/input/event6: EV_ABS       ABS_Y                000034cf            
[1525745353.741687] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745353.758495] /dev/input/event6: EV_ABS       ABS_Y                000034fb            
[1525745353.758495] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745353.775779] /dev/input/event6: EV_ABS       ABS_Y                00003528            
[1525745353.775779] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745354.242966] /dev/input/event6: EV_ABS       ABS_X                00002dbf            
[1525745354.242966] /dev/input/event6: EV_ABS       ABS_Y                00003555            
[1525745354.242966] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745354.258795] /dev/input/event6: EV_ABS       ABS_Y                00003582            
[1525745354.258795] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745354.592967] /dev/input/event6: EV_ABS       ABS_Y                00003555            
[1525745354.592967] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745354.760541] /dev/input/event6: EV_ABS       ABS_Y                00003528            
[1525745354.760541] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1525745355.850094] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525745355.850094] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525745355.850219] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00002dbf            
[1525745355.850219] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00003527            
[1525745355.850219] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745355.850219] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745355.913065] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745355.913065] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745356.574231] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525745356.574231] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525745356.574352] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00002dbf            
[1525745356.574352] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00003527            
[1525745356.574352] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745356.574352] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745356.644148] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745356.644148] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745356.721341] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525745356.721341] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525745356.721445] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00002dbf            
[1525745356.721445] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00003527            
[1525745356.721445] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745356.721445] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745356.791659] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745356.791659] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745356.849400] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525745356.849400] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525745356.849518] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00002dbf            
[1525745356.849518] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00003527            
[1525745356.849518] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745356.849518] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745356.925430] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745356.925430] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745357.000284] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525745357.000284] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525745357.000387] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00002dbf            
[1525745357.000387] /dev/input/event7: EV_ABS       ABS_MT_POSITION_Y    00003527            
[1525745357.000387] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745357.000387] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745357.084671] /dev/input/event7: EV_SYN       SYN_MT_REPORT        00000000            
[1525745357.084671] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1525745357.210193] /dev/input/event8: EV_MSC       MSC_SCAN             00000000            
[1525745357.210193] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525745357.210283] /dev/input/event7: EV_ABS       ABS_MT_POSITION_X    00002dbf            
